user_id,timestamp,key,mapped_to,event,filename
8,2024-10-14 10:34:49,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:35:06,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:35:06,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:36:08,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:36:08,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:36:34,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:36:34,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:38:15,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:38:15,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:38:46,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:38:46,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:39:08,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:39:08,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:39:58,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:39:58,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:40:12,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:40:12,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 10:41:42,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 10:41:42,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:42:26,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:42:26,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:44:29,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:44:29,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:45:04,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:45:04,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:46:37,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:46:37,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:46:59,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:46:59,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:47:53,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:47:53,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:49:19,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:49:19,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:49:57,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:49:57,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:53:04,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:53:04,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:53:23,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:53:23,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:54:44,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:54:44,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:55:00,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:55:00,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:57:25,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:57:25,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:57:58,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:57:58,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:58:18,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:58:18,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:58:44,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:58:44,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 12:58:51,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 12:58:51,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:00:01,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:00:01,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:00:43,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:00:43,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:00:56,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:00:57,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:01:15,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:01:15,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:02:05,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:02:05,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:07:03,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:07:04,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:11:48,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:11:48,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:12:36,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:12:36,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:13:09,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:13:09,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:13:28,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:13:28,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:15:13,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:15:13,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:15:31,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:15:31,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:15:55,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:15:55,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:16:42,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:16:42,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:17:15,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:17:15,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:17:32,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:17:32,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:18:43,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:18:44,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:18:50,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:18:50,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:19:31,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:19:31,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:19:51,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:19:52,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:20:24,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:20:25,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:20:43,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:20:43,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:20:49,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:20:49,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:21:24,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:21:24,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:21:35,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:21:35,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:21:43,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:21:43,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:21:58,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:21:58,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:23:18,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:23:18,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:23:23,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:23:24,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:23:44,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:23:44,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:23:56,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:23:56,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:06,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:06,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:33,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:33,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:41,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:41,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:48,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:48,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:59,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:24:59,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:25:12,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:25:13,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:25:19,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:25:20,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:25:26,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:25:26,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:25:32,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:25:32,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:26:58,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:26:58,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:27:28,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:27:28,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:27:46,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:27:46,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:28:07,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:28:07,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:28:16,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:28:16,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:28:38,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:28:38,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:31:33,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:31:33,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:32:26,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:32:26,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:32:37,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:32:37,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:34:07,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:34:07,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:34:21,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:34:21,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:34:55,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:34:55,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:37:15,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:37:16,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:37:30,Key.f24,Ctrl+v,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:37:31,Key.f24,Ctrl+v,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:38:28,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:38:28,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:38:30,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:38:30,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:33,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:33,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:34,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:34,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:34,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:34,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:34,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:34,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:34,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:34,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:35,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:35,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:35,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:35,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:35,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:35,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:35,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:35,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:36,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:36,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:36,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:36,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:36,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:48:36,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 13:49:29,Key.f24,Right,down,008_20241014_083344_key_events.csv
8,2024-10-14 13:49:29,Key.f24,Right,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:46,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:46,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:46,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:46,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:47,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:47,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:47,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:48,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:48,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:12:48,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:40,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:40,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:41,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:41,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:41,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:41,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:42,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:43,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:43,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:22:43,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:21,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:21,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:23,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:23,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:23,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:24,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:29,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:29,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:59,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:59,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:23:59,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:24:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:24:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:24:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:24:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:24:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:24:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:24:00,Key.f24,Up,up,008_20241014_083344_key_events.csv
8,2024-10-14 16:24:59,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:00,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:01,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:02,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:03,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:04,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:05,Key.f24,Up,down,008_20241014_083344_key_events.csv
8,2024-10-14 16:25:06,Key.f24,Up,down,008_20241014_083344_key_events.csv
